Open Time,Open,High,Low,Close Price,Volume
2022-05-31,0.5698,0.6892,0.5675,0.6264,3124546183.0
2022-06-01,0.6263,0.6311,0.5355,0.5512,1629498119.0
2022-06-02,0.5513,0.5975,0.5483,0.5867,1466161481.0
2022-06-03,0.5866,0.6052,0.538,0.5596,1163679098.0
2022-06-04,0.5596,0.5715,0.5442,0.5662,768390809.0
2022-06-05,0.5663,0.5805,0.5531,0.5671,660535663.0
2022-06-06,0.567,0.6457,0.5645,0.6087,1630438288.0
2022-06-07,0.6088,0.6451,0.571,0.6138,1915672231.0
2022-06-08,0.6138,0.6693,0.6081,0.6404,1763655292.0
2022-06-09,0.6403,0.658,0.6254,0.6319,1031902122.0
2022-06-10,0.632,0.6358,0.568,0.5738,1337782024.0
2022-06-11,0.5738,0.6172,0.5427,0.5537,1612689531.0
2022-06-12,0.5537,0.5605,0.4885,0.4896,1914763137.0
2022-06-13,0.4895,0.4979,0.4357,0.4638,3811599121.0
2022-06-14,0.4639,0.5195,0.4362,0.4828,2780360634.0
2022-06-15,0.4829,0.5392,0.4475,0.5345,2703566826.0
2022-06-16,0.5344,0.5468,0.4668,0.4757,1527215260.0
2022-06-17,0.4757,0.5038,0.4714,0.4869,1081299930.0
2022-06-18,0.4869,0.495,0.42,0.4545,1768862762.0
2022-06-19,0.4544,0.4898,0.4356,0.4847,1338274704.0
2022-06-20,0.4848,0.5088,0.4609,0.4914,1336725917.0
2022-06-21,0.4915,0.5114,0.4742,0.481,1157263564.0
2022-06-22,0.481,0.4813,0.4552,0.4589,1043652325.0
2022-06-23,0.4589,0.4829,0.4556,0.4796,793304870.0
2022-06-24,0.4796,0.5097,0.4756,0.498,1034591136.0
2022-06-25,0.4979,0.5077,0.478,0.4982,723803871.0
2022-06-26,0.4983,0.526,0.4881,0.4895,999813516.0
2022-06-27,0.4895,0.5086,0.475,0.4852,813382182.0
2022-06-28,0.4852,0.4974,0.4664,0.469,864371067.0
2022-06-29,0.4689,0.4768,0.4582,0.4657,875459149.0
2022-06-30,0.4657,0.4674,0.433,0.4594,1161074780.0
2022-07-01,0.4594,0.4749,0.4422,0.4485,1022773081.0
2022-07-02,0.4485,0.4617,0.44,0.4555,620933954.0
2022-07-03,0.4556,0.4598,0.4431,0.4559,547024838.0
2022-07-04,0.4559,0.4763,0.444,0.4693,994814152.0
2022-07-05,0.4693,0.4723,0.4439,0.4568,916317976.0
2022-07-06,0.4568,0.4652,0.4464,0.462,709414300.0
2022-07-07,0.4619,0.4824,0.4605,0.4773,689495539.0
2022-07-08,0.4773,0.4934,0.46,0.4656,824345006.0
2022-07-09,0.4656,0.4846,0.4649,0.4777,565839185.0
2022-07-10,0.4777,0.4795,0.4545,0.4621,598413386.0
2022-07-11,0.4622,0.4625,0.4308,0.4344,803593897.0
2022-07-12,0.4344,0.4423,0.4151,0.4167,906265922.0
2022-07-13,0.4168,0.4423,0.4013,0.4379,1386469760.0
2022-07-14,0.4379,0.4469,0.4162,0.4414,996697151.0
2022-07-15,0.4413,0.4537,0.432,0.4417,850978870.0
2022-07-16,0.4416,0.4588,0.4312,0.4577,711209579.0
2022-07-17,0.4577,0.4658,0.4412,0.4475,676287736.0
2022-07-18,0.4476,0.4998,0.4453,0.49,1347898628.0
2022-07-19,0.4901,0.5261,0.473,0.5149,1390074294.0
2022-07-20,0.515,0.5485,0.486,0.4907,1475731091.0
2022-07-21,0.4906,0.5022,0.4753,0.4992,1013479474.0
2022-07-22,0.4991,0.5112,0.4768,0.4825,816273073.0
2022-07-23,0.4826,0.5184,0.4726,0.5168,957551536.0
2022-07-24,0.5169,0.5367,0.5096,0.5119,1084474624.0
2022-07-25,0.5119,0.5155,0.4736,0.4747,904321076.0
2022-07-26,0.4747,0.4771,0.4505,0.4674,828373359.0
2022-07-27,0.4674,0.5121,0.4584,0.511,1055581483.0
2022-07-28,0.5111,0.5245,0.4881,0.5128,1052284013.0
2022-07-29,0.5129,0.5456,0.506,0.5217,1314293479.0
2022-07-30,0.5217,0.5567,0.5082,0.5263,1083996951.0
2022-07-31,0.5263,0.5443,0.5124,0.5158,703420593.0
2022-08-01,0.5158,0.526,0.5003,0.5122,628744619.0
2022-08-02,0.5122,0.5155,0.4881,0.4959,751006654.0
2022-08-03,0.496,0.5167,0.4885,0.5001,572694003.0
2022-08-04,0.5001,0.5109,0.4932,0.4993,494508241.0
2022-08-05,0.4993,0.5194,0.4989,0.5173,528451881.0
2022-08-06,0.5174,0.5237,0.5095,0.5111,366007425.0
2022-08-07,0.5112,0.538,0.5058,0.5272,489114422.0
2022-08-08,0.5272,0.5493,0.5228,0.5366,716449988.0
2022-08-09,0.5367,0.537,0.5051,0.5124,621509769.0
2022-08-10,0.5124,0.539,0.5015,0.5372,756049392.0
2022-08-11,0.5373,0.5476,0.5283,0.5303,784356264.0
2022-08-12,0.5302,0.542,0.52,0.54,586008609.0
2022-08-13,0.5401,0.5676,0.5376,0.5591,952019653.0
2022-08-14,0.5591,0.5948,0.5565,0.5693,1331755099.0
2022-08-15,0.5693,0.5818,0.5422,0.5497,992294302.0
2022-08-16,0.5497,0.5703,0.547,0.5565,859807999.0
2022-08-17,0.5566,0.5821,0.53,0.5382,1233631112.0
2022-08-18,0.5383,0.5439,0.5044,0.5115,778685156.0
2022-08-19,0.5115,0.5118,0.4454,0.4496,1586664270.0
2022-08-20,0.4496,0.463,0.4342,0.4502,986297366.0
2022-08-21,0.4502,0.4723,0.4461,0.4622,855066084.0
2022-08-22,0.4622,0.4629,0.4369,0.4612,969345524.0
2022-08-23,0.4613,0.4696,0.4451,0.4653,682568109.0
2022-08-24,0.4654,0.4691,0.4531,0.4574,655734653.0
2022-08-25,0.4573,0.474,0.4569,0.4642,655061070.0
2022-08-26,0.4641,0.482,0.425,0.4311,1907952988.0
2022-08-27,0.431,0.4513,0.4253,0.4495,969132007.0
2022-08-28,0.4495,0.4543,0.427,0.4288,748414321.0
2022-08-29,0.4289,0.4529,0.423,0.45,775217944.0
2022-08-30,0.4501,0.4628,0.438,0.4528,998848659.0
2022-08-31,0.4528,0.4632,0.4442,0.4457,823582795.0
2022-09-01,0.4457,0.4625,0.4402,0.4572,824578210.0
2022-09-02,0.4572,0.4663,0.4482,0.454,730285314.0
2022-09-03,0.4541,0.4857,0.4533,0.4799,1221877749.0
2022-09-04,0.4799,0.5099,0.4755,0.5033,1709708306.0
2022-09-05,0.5033,0.5074,0.4822,0.4983,1113118559.0
2022-09-06,0.4983,0.5122,0.4589,0.4624,1588515305.0
2022-09-07,0.4623,0.482,0.4535,0.4784,1025570243.0
2022-09-08,0.4784,0.483,0.4624,0.479,868847482.0
2022-09-09,0.479,0.5048,0.4781,0.502,1036535831.0
2022-09-10,0.502,0.5241,0.4943,0.5117,1153655154.0
2022-09-11,0.5117,0.5196,0.4991,0.5095,776999853.0
2022-09-12,0.5094,0.5194,0.4956,0.5013,953413702.0
2022-09-13,0.5012,0.509,0.4607,0.4632,1172596873.0
2022-09-14,0.4633,0.4868,0.4615,0.4805,853086413.0
2022-09-15,0.4804,0.4817,0.4614,0.4658,826753891.0
2022-09-16,0.4657,0.4744,0.4531,0.4743,635763151.0
2022-09-17,0.4742,0.4882,0.4719,0.4854,512696833.0
2022-09-18,0.4855,0.4903,0.4373,0.4475,764389674.0
2022-09-19,0.4476,0.4568,0.4321,0.4522,798203687.0
2022-09-20,0.4522,0.4543,0.4367,0.4418,633512557.0
2022-09-21,0.4419,0.4647,0.4137,0.4381,1501331966.0
2022-09-22,0.4381,0.4664,0.4336,0.4581,918491634.0
2022-09-23,0.458,0.4824,0.4454,0.4617,1262628648.0
2022-09-24,0.4618,0.4692,0.45,0.4507,678678607.0
2022-09-25,0.4507,0.4625,0.4378,0.4461,624865276.0
2022-09-26,0.446,0.4503,0.4361,0.447,725367802.0
2022-09-27,0.4469,0.4631,0.4369,0.4409,810408724.0
2022-09-28,0.4409,0.4429,0.4245,0.4359,777662307.0
2022-09-29,0.4359,0.439,0.4274,0.4379,612265971.0
2022-09-30,0.4379,0.4414,0.4287,0.4346,622385289.0
2022-10-01,0.4346,0.4362,0.4271,0.4298,335990815.0
2022-10-02,0.4298,0.4327,0.4166,0.4192,489745038.0
2022-10-03,0.4193,0.4287,0.415,0.4274,555471638.0
2022-10-04,0.4274,0.4374,0.425,0.4352,513914126.0
2022-10-05,0.4352,0.4365,0.4232,0.4307,497180098.0
2022-10-06,0.4307,0.4369,0.4251,0.4285,495468133.0
2022-10-07,0.4285,0.4301,0.42,0.4238,420219035.0
2022-10-08,0.4238,0.4269,0.418,0.4217,267211517.0
2022-10-09,0.4218,0.424,0.4185,0.4228,243276557.0
2022-10-10,0.4227,0.4267,0.3948,0.4007,715127288.0
2022-10-11,0.4006,0.4015,0.3818,0.3905,866840040.0
2022-10-12,0.3905,0.3952,0.3753,0.3809,687660624.0
2022-10-13,0.3809,0.3822,0.3471,0.3764,1678293268.0
2022-10-14,0.3764,0.389,0.3605,0.3663,867850299.0
2022-10-15,0.3663,0.3697,0.3608,0.3637,453877419.0
2022-10-16,0.3637,0.3746,0.3635,0.3701,459525050.0
2022-10-17,0.3701,0.3756,0.3658,0.3721,475683807.0
2022-10-18,0.3721,0.3741,0.3565,0.3621,809777089.0
2022-10-19,0.3621,0.3621,0.3462,0.3495,670411969.0
2022-10-20,0.3494,0.3556,0.336,0.3399,851096166.0
2022-10-21,0.3399,0.3496,0.3293,0.3489,983490717.0
2022-10-22,0.3488,0.3542,0.3426,0.3511,536510259.0
2022-10-23,0.351,0.3635,0.3456,0.3617,642619632.0
2022-10-24,0.3618,0.3648,0.3529,0.3571,735796573.0
2022-10-25,0.3571,0.4168,0.3565,0.3999,2528936690.0
2022-10-26,0.3999,0.412,0.3944,0.4026,1661469452.0
2022-10-27,0.4026,0.4192,0.3859,0.388,1374507019.0
2022-10-28,0.3881,0.4114,0.3759,0.4042,1100149540.0
2022-10-29,0.4043,0.4399,0.4007,0.4199,1136392554.0
2022-10-30,0.4198,0.4214,0.3979,0.4054,681746074.0
2022-10-31,0.4054,0.4161,0.3973,0.4053,786896907.0
2022-11-01,0.4053,0.4152,0.398,0.4009,563416115.0
2022-11-02,0.4009,0.4092,0.3799,0.3854,1096543146.0
2022-11-03,0.3853,0.399,0.3839,0.389,623929675.0
2022-11-04,0.3891,0.4262,0.3876,0.4212,1106152367.0
2022-11-05,0.4213,0.4377,0.4198,0.4262,763114464.0
2022-11-06,0.4261,0.4309,0.4009,0.4018,624036405.0
2022-11-07,0.4018,0.4158,0.3971,0.4039,780092073.0
2022-11-08,0.4038,0.4152,0.3388,0.372,2121618705.0
2022-11-09,0.3719,0.3764,0.3094,0.3171,2212545432.0
2022-11-10,0.3171,0.3788,0.3114,0.3686,1661138379.0
2022-11-11,0.3686,0.3741,0.3418,0.3555,786457454.0
2022-11-12,0.3556,0.3568,0.3359,0.3396,442033895.0
2022-11-13,0.3395,0.3452,0.3247,0.3296,502404102.0
2022-11-14,0.3297,0.3418,0.3139,0.3321,833164380.0
2022-11-15,0.3321,0.3448,0.3289,0.3371,567401295.0
2022-11-16,0.3371,0.3442,0.3236,0.3317,566933069.0
2022-11-17,0.3317,0.3344,0.3182,0.3249,499300397.0
2022-11-18,0.3249,0.3325,0.3204,0.3256,535553951.0
2022-11-19,0.3256,0.3322,0.3209,0.3279,371711629.0
2022-11-20,0.3279,0.3311,0.3094,0.3119,614213592.0
2022-11-21,0.3119,0.3131,0.2948,0.3044,1107773178.0
2022-11-22,0.3044,0.3169,0.2979,0.3124,802711491.0
2022-11-23,0.3125,0.3205,0.309,0.3183,687065404.0
2022-11-24,0.3182,0.3212,0.3113,0.3162,507778926.0
2022-11-25,0.3161,0.3174,0.3071,0.3145,499778791.0
2022-11-26,0.3145,0.3233,0.3106,0.3136,441879763.0
2022-11-27,0.3135,0.3195,0.3112,0.3125,347936142.0
2022-11-28,0.3124,0.3138,0.299,0.3064,657665254.0
2022-11-29,0.3065,0.3127,0.3039,0.309,466154738.0
2022-11-30,0.3091,0.3209,0.308,0.3186,693546736.0
2022-12-01,0.3186,0.3205,0.3121,0.3143,450700115.0
2022-12-02,0.3144,0.32,0.3103,0.319,423092016.0
2022-12-03,0.319,0.3264,0.3159,0.3194,568626686.0
2022-12-04,0.3194,0.324,0.3179,0.322,385383265.0
2022-12-05,0.322,0.3289,0.316,0.3192,521209143.0
2022-12-06,0.3191,0.3209,0.3132,0.3179,341533628.0
2022-12-07,0.3179,0.3199,0.3063,0.31,488719628.0
2022-12-08,0.3099,0.3156,0.3069,0.3143,458689736.0
2022-12-09,0.3143,0.3166,0.3085,0.3116,398224160.0
2022-12-10,0.3117,0.3147,0.3103,0.3123,202562035.0
2022-12-11,0.3123,0.315,0.3035,0.3071,316269560.0
2022-12-12,0.3071,0.3077,0.3001,0.3067,407750481.0
2022-12-13,0.3067,0.3187,0.2987,0.3141,681976096.0
2022-12-14,0.3141,0.3156,0.3051,0.3078,521295709.0
2022-12-15,0.3079,0.3085,0.2953,0.3001,462951395.0
2022-12-16,0.3,0.3012,0.2543,0.2631,937701152.0
2022-12-17,0.2632,0.2677,0.2586,0.2669,523070557.0
2022-12-18,0.2669,0.2713,0.2625,0.2658,393993096.0
2022-12-19,0.2659,0.2692,0.2482,0.2528,679970740.0
2022-12-20,0.2527,0.2618,0.251,0.2585,434366386.0
2022-12-21,0.2586,0.2591,0.2475,0.2533,574275186.0
2022-12-22,0.2532,0.2569,0.2462,0.2566,539242582.0
2022-12-23,0.2566,0.264,0.2553,0.2594,557378301.0
2022-12-24,0.2594,0.2603,0.2564,0.2589,223340588.0
2022-12-25,0.2589,0.2598,0.2542,0.2589,318655556.0
2022-12-26,0.2589,0.2656,0.2574,0.2652,403547978.0
2022-12-27,0.2652,0.2664,0.256,0.2602,449216792.0
2022-12-28,0.2602,0.2609,0.2463,0.248,698923820.0
2022-12-29,0.2481,0.2482,0.2389,0.2436,709331413.0
2022-12-30,0.2436,0.246,0.2389,0.2457,535671862.0
2022-12-31,0.2456,0.252,0.2438,0.2456,457098881.0
2023-01-01,0.2457,0.2499,0.2431,0.2498,370864237.0
2023-01-02,0.2498,0.2566,0.2464,0.2535,508893524.0
2023-01-03,0.2536,0.2553,0.25,0.2526,447189214.0
2023-01-04,0.2525,0.2708,0.2516,0.2675,1024979473.0
2023-01-05,0.2675,0.2715,0.263,0.2691,689649566.0
2023-01-06,0.2691,0.2798,0.267,0.2784,1503479068.0
2023-01-07,0.2783,0.2808,0.272,0.2766,518900498.0
2023-01-08,0.2767,0.3085,0.274,0.2975,1515064293.0
2023-01-09,0.2975,0.3467,0.2954,0.3168,2740636621.0
2023-01-10,0.3168,0.3254,0.306,0.3223,1261298457.0
2023-01-11,0.3223,0.3235,0.3075,0.323,1008913032.0
2023-01-12,0.3231,0.3352,0.3142,0.3293,1391534713.0
2023-01-13,0.3293,0.3511,0.3235,0.3455,1059740700.0
2023-01-14,0.3456,0.3706,0.3315,0.3525,1467767450.0
2023-01-15,0.3525,0.3539,0.3386,0.351,690223786.0
2023-01-16,0.351,0.3641,0.3372,0.3503,934427622.0
2023-01-17,0.3503,0.3577,0.3429,0.3455,660267003.0
2023-01-18,0.3454,0.3556,0.3218,0.3265,1055476461.0
2023-01-19,0.3264,0.343,0.3255,0.338,657159246.0
2023-01-20,0.338,0.3657,0.3334,0.365,839095555.0
2023-01-21,0.3649,0.3809,0.357,0.3687,971360899.0
2023-01-22,0.3687,0.3875,0.3628,0.3764,990837206.0
2023-01-23,0.3765,0.3839,0.3687,0.375,826352716.0
2023-01-24,0.375,0.3832,0.3551,0.3587,646073774.0
2023-01-25,0.3588,0.3798,0.3467,0.3733,856708233.0
2023-01-26,0.3734,0.3894,0.3711,0.3796,813080062.0
2023-01-27,0.3796,0.3915,0.3676,0.39,665400537.0
2023-01-28,0.3899,0.3981,0.3781,0.3818,654541318.0
2023-01-29,0.3818,0.3992,0.3766,0.3977,591615938.0
2023-01-30,0.3977,0.3984,0.3647,0.3723,830497227.0
2023-01-31,0.3723,0.3999,0.3682,0.3901,987301576.0
2023-02-01,0.3902,0.4019,0.3705,0.397,973119365.0
2023-02-02,0.3971,0.4139,0.3918,0.3983,1027613404.0
2023-02-03,0.3982,0.4076,0.3944,0.404,636353878.0
2023-02-04,0.4041,0.4059,0.3974,0.3993,409872842.0
2023-02-05,0.3994,0.402,0.382,0.3922,624255698.0
2023-02-06,0.3922,0.4035,0.3792,0.382,794928183.0
2023-02-07,0.382,0.4,0.3813,0.3989,805317090.0
2023-02-08,0.399,0.4037,0.3853,0.3944,693499207.0
2023-02-09,0.3944,0.3959,0.3536,0.362,1059500144.0
2023-02-10,0.362,0.3656,0.3536,0.3577,819481319.0
2023-02-11,0.3577,0.3701,0.3564,0.3683,400581677.0
2023-02-12,0.3683,0.3737,0.3591,0.3641,450056177.0
2023-02-13,0.3641,0.3655,0.3445,0.3589,840745491.0
2023-02-14,0.359,0.393,0.3542,0.3867,1103754323.0
2023-02-15,0.3867,0.4207,0.3816,0.4193,1054724783.0
2023-02-16,0.4193,0.422,0.3865,0.3875,1139609274.0
2023-02-17,0.3876,0.4099,0.3855,0.4033,849504269.0
2023-02-18,0.4033,0.4189,0.3976,0.4061,588234940.0
2023-02-19,0.4062,0.4123,0.3965,0.3994,688370102.0
2023-02-20,0.3994,0.4097,0.3891,0.404,725605170.0
2023-02-21,0.4039,0.4062,0.3848,0.3925,767233523.0
2023-02-22,0.3926,0.393,0.3766,0.3889,837425451.0
2023-02-23,0.3889,0.3949,0.3792,0.3822,614359829.0
2023-02-24,0.3821,0.3852,0.3576,0.3656,846834787.0
2023-02-25,0.3656,0.3674,0.3507,0.3617,534249482.0
2023-02-26,0.3617,0.3702,0.3575,0.3688,391368289.0
2023-02-27,0.3688,0.3698,0.3571,0.3646,528219149.0
2023-02-28,0.3646,0.3679,0.3481,0.3516,524327973.0
2023-03-01,0.3515,0.3644,0.349,0.3599,485648531.0
2023-03-02,0.36,0.3613,0.3442,0.3502,582059526.0
2023-03-03,0.3503,0.3508,0.317,0.3428,950263624.0
2023-03-04,0.3427,0.3446,0.33,0.3364,407424614.0
2023-03-05,0.3363,0.3429,0.3341,0.3367,402948885.0
2023-03-06,0.3367,0.3386,0.3288,0.3302,537379882.0
2023-03-07,0.3303,0.3347,0.3204,0.3303,779312817.0
2023-03-08,0.3303,0.3327,0.3128,0.3175,854946154.0
2023-03-09,0.3174,0.322,0.3002,0.3097,1156980906.0
2023-03-10,0.3097,0.318,0.297,0.3146,1300763592.0
2023-03-11,0.3146,0.3227,0.301,0.3049,933716536.0
2023-03-12,0.3049,0.3311,0.3011,0.33,951387217.0
2023-03-13,0.33,0.351,0.3272,0.3433,1345519674.0
2023-03-14,0.3433,0.3681,0.3364,0.3431,1345372967.0
2023-03-15,0.3431,0.3466,0.3158,0.324,1352510133.0
2023-03-16,0.3239,0.3288,0.3168,0.3246,941405609.0
2023-03-17,0.3246,0.3502,0.3209,0.3494,1057270976.0
2023-03-18,0.3493,0.3575,0.335,0.3371,948728791.0
2023-03-19,0.337,0.3527,0.3367,0.3447,722770799.0
2023-03-20,0.3448,0.346,0.3302,0.332,967114988.0
2023-03-21,0.3319,0.3871,0.3287,0.3694,1885610841.0
2023-03-22,0.3694,0.3868,0.3488,0.3595,2191600605.0
2023-03-23,0.3594,0.3853,0.3533,0.3715,1067990293.0
2023-03-24,0.3716,0.3724,0.355,0.3596,789146235.0
2023-03-25,0.3595,0.3627,0.3483,0.351,467961672.0
2023-03-26,0.3511,0.3612,0.3485,0.3555,423411891.0
2023-03-27,0.3555,0.357,0.3358,0.3452,723286784.0
2023-03-28,0.3452,0.37,0.3425,0.3679,851190971.0
2023-03-29,0.3679,0.3899,0.3666,0.3809,912625702.0
2023-03-30,0.381,0.3874,0.3696,0.3758,791127332.0
2023-03-31,0.3758,0.4091,0.374,0.399,1360271672.0
2023-04-01,0.3989,0.4028,0.3876,0.3919,641602367.0
2023-04-02,0.392,0.3926,0.375,0.3813,553176881.0
2023-04-03,0.3812,0.4048,0.3702,0.387,1402608227.0
2023-04-04,0.3871,0.4004,0.384,0.3892,642448787.0
2023-04-05,0.3892,0.4,0.3865,0.3921,547484941.0
2023-04-06,0.3921,0.3922,0.3759,0.3829,526729042.0
2023-04-07,0.3828,0.3849,0.3753,0.3832,352192159.0
2023-04-08,0.3832,0.39,0.3802,0.385,371597406.0
2023-04-09,0.385,0.3932,0.3839,0.3891,417653102.0
2023-04-10,0.3891,0.3977,0.3843,0.397,512537101.0
2023-04-11,0.3971,0.4134,0.3956,0.4012,812373316.0
2023-04-12,0.4012,0.4069,0.3883,0.4047,827178243.0
2023-04-13,0.4047,0.4287,0.3984,0.4251,1045928831.0
2023-04-14,0.4252,0.4441,0.4226,0.4378,1234403198.0
2023-04-15,0.4379,0.4624,0.4312,0.4525,1036690794.0
2023-04-16,0.4525,0.4579,0.4425,0.4514,632784766.0
2023-04-17,0.4513,0.4517,0.4309,0.4345,757652163.0
2023-04-18,0.4345,0.4479,0.4275,0.4434,592872538.0
2023-04-19,0.4435,0.4435,0.402,0.4162,947547799.0
2023-04-20,0.4162,0.422,0.3931,0.4005,874503395.0
2023-04-21,0.4004,0.4071,0.378,0.382,907453405.0
2023-04-22,0.382,0.3988,0.3808,0.3954,497015172.0
2023-04-23,0.3954,0.3956,0.379,0.3885,518233502.0
2023-04-24,0.3886,0.3975,0.3791,0.3832,660981779.0
2023-04-25,0.3832,0.395,0.3753,0.3942,672691443.0
2023-04-26,0.3942,0.417,0.3771,0.401,1176172807.0
2023-04-27,0.401,0.4186,0.4005,0.4096,955112863.0
2023-04-28,0.4097,0.4114,0.3964,0.4042,519396668.0
2023-04-29,0.4041,0.4074,0.3984,0.4022,281431662.0
2023-04-30,0.4022,0.4149,0.394,0.3953,560810399.0
2023-05-01,0.3953,0.3977,0.38,0.3864,574156523.0
2023-05-02,0.3865,0.3945,0.3811,0.3914,442569060.0
2023-05-03,0.3915,0.3965,0.3779,0.3939,691683967.0
2023-05-04,0.394,0.3964,0.3846,0.387,448413692.0
2023-05-05,0.3871,0.3969,0.381,0.3938,509587097.0
2023-05-06,0.3939,0.3968,0.3729,0.3785,504469287.0
2023-05-07,0.3786,0.3832,0.3733,0.3759,345145356.0
2023-05-08,0.3759,0.3794,0.3518,0.3651,847354803.0
2023-05-09,0.3652,0.3706,0.3592,0.3629,457717548.0
2023-05-10,0.363,0.3728,0.3541,0.3689,897861122.0
2023-05-11,0.369,0.3694,0.3478,0.3596,714639396.0
2023-05-12,0.3597,0.3706,0.3527,0.3701,796433119.0
2023-05-13,0.3702,0.3709,0.362,0.3644,318156483.0
2023-05-14,0.3645,0.3729,0.3623,0.3707,315020681.0
2023-05-15,0.3707,0.3758,0.3651,0.3667,501843067.0
2023-05-16,0.3667,0.3703,0.361,0.3682,472273681.0
2023-05-17,0.3682,0.3804,0.3642,0.3755,674331884.0
2023-05-18,0.3755,0.3801,0.3655,0.3712,628220235.0
2023-05-19,0.3713,0.373,0.3656,0.3678,418803026.0
2023-05-20,0.3679,0.3682,0.3629,0.366,275858599.0
2023-05-21,0.3661,0.3675,0.3561,0.3601,307834609.0
2023-05-22,0.3601,0.3742,0.3559,0.3677,611742515.0
2023-05-23,0.3677,0.3754,0.3656,0.3702,344588623.0
2023-05-24,0.3702,0.3704,0.36,0.3637,523665021.0
2023-05-25,0.3638,0.3647,0.3546,0.3579,506764077.0
2023-05-26,0.3579,0.3669,0.3533,0.3625,459575863.0
2023-05-27,0.3624,0.3674,0.3602,0.3666,240638532.0
2023-05-28,0.3666,0.3856,0.3659,0.3827,586274275.0
2023-05-29,0.3827,0.3863,0.3755,0.3788,428675730.0
2023-05-30,0.3788,0.3833,0.3746,0.3776,357560808.0
2023-05-31,0.3777,0.3807,0.3701,0.3743,369712515.0
2023-06-01,0.3743,0.3757,0.3605,0.3641,509265213.0
2023-06-02,0.364,0.3794,0.3615,0.3781,544206712.0
2023-06-03,0.3781,0.3782,0.3727,0.3761,218440319.0
2023-06-04,0.3761,0.382,0.3746,0.3773,284479476.0
2023-06-05,0.3773,0.3791,0.3465,0.3511,793793763.0
2023-06-06,0.3512,0.3568,0.3362,0.3528,799690981.0
2023-06-07,0.3529,0.3529,0.3174,0.322,1129257273.0
2023-06-08,0.322,0.3308,0.3197,0.3227,728160633.0
2023-06-09,0.3226,0.3238,0.2899,0.2948,1779903376.0
2023-06-10,0.2949,0.2952,0.2167,0.2744,5439192805.0
2023-06-11,0.2745,0.2796,0.2586,0.2717,2531293284.0
2023-06-12,0.2717,0.2863,0.2644,0.2745,2078370114.0
2023-06-13,0.2745,0.2896,0.2681,0.275,1505355895.0
2023-06-14,0.275,0.2773,0.256,0.2632,1311080618.0
2023-06-15,0.2631,0.2658,0.2521,0.2619,1336681013.0
2023-06-16,0.2619,0.2675,0.2522,0.263,943931007.0
2023-06-17,0.263,0.2745,0.2604,0.2665,766832110.0
2023-06-18,0.2665,0.269,0.2583,0.2607,666949100.0
2023-06-19,0.2607,0.2637,0.2566,0.2631,754369447.0
2023-06-20,0.2631,0.2705,0.2519,0.2703,1107679997.0
2023-06-21,0.2704,0.2888,0.2685,0.286,1475797276.0
2023-06-22,0.2859,0.3048,0.2853,0.2897,1514039757.0
2023-06-23,0.2896,0.3027,0.2865,0.2965,1074382908.0
2023-06-24,0.2965,0.2972,0.2838,0.2892,825817689.0
2023-06-25,0.2891,0.305,0.2881,0.2918,862575336.0
2023-06-26,0.2918,0.2921,0.2715,0.2802,959173561.0
2023-06-27,0.2802,0.2897,0.2782,0.2865,854418716.0
2023-06-28,0.2866,0.2868,0.258,0.2667,1199723922.0
2023-06-29,0.2667,0.2781,0.2661,0.275,786129983.0
2023-06-30,0.275,0.2996,0.2666,0.2868,1882916777.0
2023-07-01,0.2869,0.2934,0.2808,0.2922,747184934.0
2023-07-02,0.2923,0.2939,0.2848,0.2915,754129845.0
2023-07-03,0.2915,0.2993,0.2901,0.2966,773706300.0
2023-07-04,0.2967,0.3018,0.2883,0.2923,859453299.0
2023-07-05,0.2922,0.2961,0.279,0.2837,824978473.0
2023-07-06,0.2837,0.2937,0.2756,0.2783,1088771357.0
2023-07-07,0.2782,0.2853,0.2753,0.2843,640364362.0
2023-07-08,0.2844,0.2929,0.2813,0.2904,589904341.0
2023-07-09,0.2905,0.2916,0.2827,0.2842,466120129.0
2023-07-10,0.2842,0.2926,0.2776,0.2876,869082419.0
2023-07-11,0.2876,0.2939,0.2873,0.2927,587600083.0
2023-07-12,0.2927,0.2954,0.2845,0.2888,578782069.0
2023-07-13,0.2888,0.3681,0.2855,0.3565,2611460028.0
2023-07-14,0.3566,0.3795,0.3159,0.3279,2369120838.0
2023-07-15,0.3279,0.3374,0.3239,0.3257,760414071.0
2023-07-16,0.3258,0.3276,0.3113,0.3141,868093285.0
2023-07-17,0.3141,0.3196,0.3051,0.3118,811759669.0
2023-07-18,0.3118,0.3141,0.2985,0.3092,850796507.0
2023-07-19,0.3093,0.326,0.3066,0.3224,1365100558.0
2023-07-20,0.3224,0.332,0.3128,0.3159,1163108230.0
2023-07-21,0.3159,0.3183,0.3102,0.3125,507329752.0
2023-07-22,0.3126,0.3149,0.3058,0.3099,386015252.0
2023-07-23,0.3098,0.319,0.3069,0.3169,370635242.0
2023-07-24,0.3169,0.3188,0.2997,0.305,716909607.0
2023-07-25,0.305,0.3078,0.3012,0.3036,514388389.0
2023-07-26,0.3036,0.3107,0.3,0.3065,643632589.0
2023-07-27,0.3065,0.3133,0.3051,0.3076,398621034.0
2023-07-28,0.3076,0.3134,0.306,0.3097,363308828.0
2023-07-29,0.3098,0.3144,0.3086,0.3129,278329754.0
2023-07-30,0.3129,0.3181,0.3048,0.3156,490407310.0
